t,dt,distance_ft,distance_to_runway_ft,cross_track_ft,terrain_type,terrain_elev_ft,h_agl_ft,h_sl_ft,vc_kts,vs_fpm,roll_deg,pitch_deg,yaw_deg,wow,runway_heading_deg,cmd_throttle,cmd_elevator,cmd_aileron,cmd_rudder,cmd_flaps,phase,mode,note,suggestion,alerts,throttle,elevator,aileron,rudder,flaps,target_td_past_threshold_ft,distance_to_td_ft
0.4833333333333333,0.016666666666666666,58.71039091076269,2141.2896090892373,-0.00036250371646154246,mixed,9.68335664845087,111.89738843762301,121.58074508607388,71.94648588810412,-227.9068894445372,1.4501450668477074,1.2163079905559904,359.99219541284475,False,0.0,0.2294978022839126,0.02149449426991647,-0.0656471854687101,-0.005106217726842278,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.22956827337002403,0.021372514285682726,-0.06947035992480824,-0.005393119942976092,0.12,120.0,2021.2896090892373
0.49999999999999994,0.016666666666666666,60.73380136533375,2139.266198634666,-0.0006381240732995251,mixed,9.83677046197037,111.6808423082294,121.51761277019978,71.94215289347588,-226.6420829735651,1.5293393703575429,1.2186593934389407,359.9909989947863,False,0.0,0.22956827337002403,0.021372514285682726,-0.06947035992480824,-0.005393119942976092,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.22964015996812343,0.021253224199453843,-0.07324968941151765,-0.005675836405080008,0.12,120.0,2019.2661986346661
0.5166666666666666,0.016666666666666666,62.7570881948295,2137.2429118051705,-0.0009559767211025824,mixed,9.98574020085945,111.4690948787509,121.45483507961035,71.93762437658793,-225.3536344887504,1.6074535761183413,1.2212218692182144,359.9897597423474,False,0.0,0.22964015996812343,0.021253224199453843,-0.07324968941151765,-0.005675836405080008,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.22971353023355928,0.021136662144815504,-0.07697623131318244,-0.005953763747739844,0.12,120.0,2017.2429118051705
0.5333333333333333,0.016666666666666666,64.78024573836136,2135.2197542616386,-0.0013175680037991677,mixed,10.130236941007128,111.26218159255649,121.39241853356361,71.93289745040035,-224.041750709094,1.6843120336763344,1.224003938771945,359.9884859675523,False,0.0,0.22971353023355928,0.021136662144815504,-0.07697623131318244,-0.005953763747739844,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.229788412484406,0.021022860577163,-0.08064169080934994,-0.0062263576732510964,0.12,120.0,2015.2197542616386
0.55,0.016666666666666666,66.80326824646461,2133.1967317535355,-0.001724110105885195,mixed,10.270234623344136,111.06013500562172,121.33036962896585,71.92797131659412,-222.706553430928,1.7597521673364536,1.2270139275227654,359.98718650273594,False,0.0,0.229788412484406,0.021022860577163,-0.08064169080934994,-0.0062263576732510964,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.22986481049465285,0.02091184679740403,-0.08423841107091852,-0.006493131666811703,0.12,120.0,2013.1967317535355
0.5666666666666668,0.016666666666666666,68.82614993984858,2131.1738500601514,-0.0021765027436660917,mixed,10.405710106170861,110.86298473420075,121.26869484037161,71.9228443663681,-221.348106336028,1.8336242569764991,1.230259635934027,359.9858706657662,False,0.0,0.22986481049465285,0.02091184679740403,-0.08423841107091852,-0.006493131666811703,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2299427382935065,0.020803644265175524,-0.08775936222614204,-0.006753655660259814,0.12,120.0,2011.1738500601514
0.5833333333333335,0.016666666666666666,70.8488849868504,2129.1511150131496,-0.002675316085569237,mixed,10.53664311609579,110.67075750761317,121.20740062370896,71.91751505495478,-219.96641515499184,1.905791192324456,1.2337483208716098,359.98454820827624,False,0.0,0.2299427382935065,0.020803644265175524,-0.08775936222614204,-0.006753655660259814,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23002220966191167,0.02069827249269133,-0.09119812875337653,-0.007007554338890924,0.12,120.0,2009.1511150131496
0.6000000000000002,0.016666666666666666,72.87146750549158,2127.1285324945084,-0.003220775519212152,mixed,10.663016287281094,110.48347714389962,121.14649343118072,71.91198189883687,-218.56143229990266,1.9761282035004026,1.2374866842259082,359.9832292647842,False,0.0,0.23002220966191167,0.02069827249269133,-0.09119812875337653,-0.007007554338890924,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2301032381703156,0.020595747175988263,-0.09454889574099808,-0.0072545053695453115,0.12,120.0,2007.1285324945084
0.6166666666666669,0.016666666666666666,74.8938915654599,2125.10610843454,-0.0038127482300769834,mixed,10.784815177794083,110.30116457817377,121.08597975596786,71.90624347359335,-217.13306177062697,2.0445225698056375,1.2414808656470204,359.981924302798,False,0.0,0.2301032381703156,0.020595747175988263,-0.09454889574099808,-0.0072545053695453115,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23018583719939326,0.020496080372772535,-0.0978064341115158,-0.007494237559001443,0.12,120.0,2005.1061084345401
0.6333333333333336,0.016666666666666666,76.91615119003208,2123.083848809968,-0.004450731556979528,mixed,10.902028243440416,110.12383786271212,121.02586610615253,71.90029841197295,-215.68116395794934,2.1108733087525335,1.245736439167852,359.9806440740687,False,0.0,0.23018583719939326,0.020496080372772535,-0.0978064341115158,-0.007494237559001443,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2302700199631307,0.020399280656586704,-0.10096608490855559,-0.007726528952733459,0.12,120.0,2003.083848809968
0.6500000000000004,0.016666666666666666,78.9382403579421,2121.061759642058,-0.005133843083668929,mixed,11.014646877010147,109.95151216868611,120.96615904569626,71.89414540201976,-214.20556034533573,2.1750908472862314,1.250258413436423,359.9793995671386,False,0.0,0.2302700199631307,0.020399280656586704,-0.10096608490855559,-0.007726528952733459,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23035579953098928,0.02030535326891388,-0.10402374274309274,-0.007951204883683224,0.12,120.0,2001.061759642058
0.6666666666666671,0.016666666666666666,80.96015300519461,2119.0398469948054,-0.005860812420640483,mixed,11.122665333051721,109.78419985766288,120.9068651907146,71.88778318541269,-212.70603809871167,2.237096677098912,1.2550512352848537,359.97820196131084,False,0.0,0.23035579953098928,0.02030535326891388,-0.10402374274309274,-0.007951204883683224,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2304431888349439,0.02021430031790205,-0.10697583849258009,-0.008168135980217893,0.12,120.0,1999.0398469948054
0.6833333333333338,0.016666666666666666,82.98188302682838,2117.018116973172,-0.006629974626687894,mixed,11.226080835801724,109.62191037740075,120.84799121320248,71.88121055590783,-211.18235453422716,2.2968229958841597,1.2601187963663576,359.97706258215317,False,0.0,0.2304431888349439,0.02021430031790205,-0.10697583849258009,-0.008168135980217893,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23053220070691555,0.020126120846663993,-0.10981932134383827,-0.00837723614203062,0.12,120.0,1997.0181169731718
0.7000000000000005,0.016666666666666666,85.00342427863136,2114.9965757213686,-0.0074392652156755265,mixed,11.324893477794,109.46465039304249,120.7895438708365,71.87442635786964,-209.63424145435326,2.3542123363229184,1.2654644425961927,359.9759928586316,False,0.0,0.23053220070691555,0.020126120846663993,-0.10981932134383827,-0.00837723614203062,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23062284787276582,0.02004081106683967,-0.11255164026761937,-0.008578460492285831,0.12,120.0,1994.9965757213686
0.7166666666666672,0.016666666666666666,87.0247705788087,2112.975229421191,-0.008286216690553147,mixed,11.419106255835652,109.31242372506225,120.7315299808979,71.8674294849963,-208.06140934312208,2.4092171845340946,1.271090986137722,359.9750042819533,False,0.0,0.23062284787276582,0.02004081106683967,-0.11255164026761937,-0.008578460492285831,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23071514297874665,0.019958364448484048,-0.1151707250096752,-0.008771803313838774,0.12,120.0,1992.9752294211912
0.733333333333334,0.016666666666666666,89.04591570960855,2110.9540842903916,-0.009167956543780262,mixed,11.508725051382477,109.16523139869244,120.67395645007491,71.86021887906975,-206.4635514115724,2.4617995896623417,1.2770007196807032,359.974108366184,False,0.0,0.23071514297874665,0.019958364448484048,-0.1151707250096752,-0.008771803313838774,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23080909859758725,0.019878771885426052,-0.11767496668004174,-0.008957295976933087,0.12,120.0,1990.9540842903916
0.7500000000000007,0.016666666666666666,91.06685341890544,2108.9331465810947,-0.010081206660941805,mixed,11.5937586534326,109.02307163593126,120.61683028936386,71.85290158284334,-204.93850205234045,2.511930766213253,1.283195432765507,359.97331661069074,False,0.0,0.23080909859758725,0.019878771885426052,-0.11767496668004174,-0.008957295976933087,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23090343059526663,0.019805144413890398,-0.12006319801899969,-0.009135004865310591,0.12,120.0,1988.9331465810947
0.7666666666666674,0.016666666666666666,93.08758046055905,2106.912419539441,-0.011022285477729201,mixed,11.674218778149465,108.88588753284397,120.56010631099343,71.84546981194521,-203.46855081662775,2.559577313798759,1.2896910645835173,359.97264170687913,False,0.0,0.23090343059526663,0.019805144413890398,-0.12006319801899969,-0.009135004865310591,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23099824265757773,0.019736875623389726,-0.12233405278691871,-0.009304997110144514,0.12,120.0,1986.912419539441
0.7833333333333341,0.016666666666666666,95.10809335369204,2104.891906646308,-0.011987064774809205,mixed,11.750119996907857,108.75366505449757,120.50378505140543,71.83791443006234,-202.0412256761509,2.604712829702717,1.2964935927153278,359.97209614560734,False,0.0,0.23099824265757773,0.019736875623389726,-0.12233405278691871,-0.009304997110144514,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23109364697940096,0.01967355777371247,-0.12448649931090615,-0.009467363872205588,0.12,120.0,1984.8919066463081
0.8000000000000008,0.016666666666666666,97.12838835221395,2102.8716116477863,-0.012970976953325166,mixed,11.821479677422175,108.62637612296807,120.44785580039024,71.83023522096035,-200.6527245693189,2.647320683956625,1.303603571125763,359.9716921725187,False,0.0,0.23109364697940096,0.01967355777371247,-0.12448649931090615,-0.009467363872205588,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23118965124491375,0.019615048903409024,-0.12651997288166544,-0.009622230209862572,0.12,120.0,1982.8716116477863
0.8166666666666675,0.016666666666666666,99.14846169976825,2100.851538300232,-0.013969024034308174,mixed,11.888317944498734,108.5039893407207,120.39230728521943,71.82243204361485,-199.29911925723243,2.687393386999245,1.311018967114974,359.97144184834906,False,0.0,0.23118965124491375,0.019615048903409024,-0.12651997288166544,-0.009622230209862572,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23128626283340006,0.01956120059856165,-0.12843434640007081,-0.009769753571798706,0.12,120.0,1980.8515383002318
0.8333333333333343,0.016666666666666666,101.16830963375516,2098.831690366245,-0.014975784422462729,mixed,11.95065771928328,108.38647266337377,120.33713038265705,71.81450475292323,-197.97670700199916,2.7249320853681653,1.3187353818204788,359.97135701346474,False,0.0,0.23128626283340006,0.01956120059856165,-0.12843434640007081,-0.009769753571798706,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23138348928957425,0.019511871185216197,-0.13022990552511482,-0.009910121341947662,0.12,120.0,1978.8316903662449
0.850000000000001,0.016666666666666666,103.1879283870051,2096.8120716129947,-0.01598542092340228,mixed,12.008524660389812,108.27379225530109,120.2823169156909,71.80645321362597,-196.68200174241377,2.7599460546183456,1.3267463141882085,359.9714492582669,False,0.0,0.23138348928957425,0.019511871185216197,-0.13022990552511482,-0.009910121341947662,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23148133836250032,0.01946692462166848,-0.13190732378410006,-0.010043548460629614,0.12,120.0,1976.8120716129947
0.8666666666666677,0.016666666666666666,105.20731418968936,2094.7926858103106,-0.016991689807705778,mixed,12.061947144277022,108.16591249062903,120.22785963490605,71.79827730850327,-195.41173570507084,2.792452195829758,1.335043409437478,359.971729896996,False,0.0,0.23148133836250032,0.01946692462166848,-0.13190732378410006,-0.010043548460629614,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23157981790703547,0.01942623055028298,-0.13346763790884245,-0.010170275109285523,0.12,120.0,1974.7926858103106
0.8833333333333344,0.016666666666666666,107.22646327131804,2092.773536728682,-0.017987950800872635,mixed,12.110956235812909,108.06279596032023,120.17375219613314,71.78997694592124,-194.162859101475,2.8224745371004043,1.343616694314814,359.97220994476396,False,0.0,0.23157981790703547,0.01942623055028298,-0.13346763790884245,-0.010170275109285523,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23167893579198176,0.019389664292508463,-0.13491222346249646,-0.010290564461640075,0.12,120.0,1972.7735367286818
0.9000000000000011,0.016666666666666666,109.24537186281553,2090.7546281371847,-0.018967177884459008,mixed,12.155585675192906,107.96440336604611,120.11998904123902,71.78155206673418,-192.9325385091655,2.850043741457001,1.35245479893924,359.97290009754204,False,0.0,0.23167893579198176,0.019389664292508463,-0.13491222346249646,-0.010290564461640075,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23177869983634178,0.019357106720334676,-0.13624277082161707,-0.01040470050278271,0.12,120.0,1970.7546281371847
0.9166666666666679,0.016666666666666666,111.26403619866306,2088.7359638013368,-0.01992197080327467,mixed,12.195871825610267,107.87069357996715,120.06656540557742,71.77300265025508,-191.71815406823333,2.8751966224810293,1.361545165223731,359.97381071484574,False,0.0,0.23177869983634178,0.019357106720334676,-0.13624277082161707,-0.01040470050278271,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23187911772689243,0.01932844420941226,-0.13746126157176808,-0.010512985917310739,0.12,120.0,1968.7359638013368
0.9333333333333346,0.016666666666666666,113.2824525190896,2086.7175474809105,-0.020844567182697064,mixed,12.231853640550533,107.7816235396026,120.01347718015313,71.7643287197642,-190.5172956325398,2.897975668825215,1.37087424194205,359.97495180486675,False,0.0,0.23187911772689243,0.01932844420941226,-0.13746126157176808,-0.010512985917310739,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23198019697098468,0.01930356844002755,-0.13856994536923078,-0.010615740047354343,0.12,120.0,1966.7175474809105
0.9500000000000013,0.016666666666666666,115.30061707230465,2084.6993829276953,-0.02172685516899044,mixed,12.263572670333712,107.6971482561895,119.96072092652321,71.75553034708163,-189.32775800546716,2.918428578678353,1.3804276665865411,359.9763330118155,False,0.0,0.23198019697098468,0.01930356844002755,-0.13856994536923078,-0.010615740047354343,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2320819448401467,0.019282376250618703,-0.13957131731592134,-0.01071329692104101,0.12,120.0,1964.6993829276953
0.966666666666668,0.016666666666666666,117.31852611675261,2082.6814738832472,-0.022560386513884107,mixed,12.291072963996228,107.61722082711906,119.90829379111528,71.74660765667404,-188.1475353825024,2.9366078051249107,1.390190434229308,359.97796360525354,False,0.0,0.2320819448401467,0.019282376250618703,-0.13957131731592134,-0.01071329692104101,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23218436831854375,0.019264769468892193,-0.14046809588951018,-0.010806003351763804,0.12,120.0,1962.6814738832472
0.9833333333333347,0.016666666666666666,119.33617592338143,2080.6638240766188,-0.023336390032480045,mixed,12.314401085645116,107.54179234135135,119.85619342699647,71.7375608291052,-186.97481511422896,2.9525701132399425,1.4001470536567988,359.9798524712096,False,0.0,0.23218436831854375,0.019264769468892193,-0.14046809588951018,-0.010806003351763804,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23228747407857547,0.01925065464421781,-0.14126320146586316,-0.010894217108423254,0.12,120.0,1960.6638240766188
1.0000000000000013,0.016666666666666666,121.35356277791196,2078.646437222088,-0.024045785370859427,mixed,12.333606039234775,107.4708119434627,119.80441798269749,71.7283901038306,-185.80797089585033,2.9663761496593675,1.410281691097568,359.98200810488987,False,0.0,0.23228747407857547,0.01925065464421781,-0.14126320146586316,-0.010894217108423254,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2323912684357905,0.019239942875970965,-0.1419597354663665,-0.010978305156682808,0.12,120.0,1958.646437222088
1.016666666666668,0.016666666666666666,123.37068298309444,2076.6293170169056,-0.02467919702644985,mixed,12.348739235861864,107.40422680302086,119.75296603888273,71.71909578150773,-184.64555548169008,2.9780900252705838,1.4205783019051454,359.9844386048111,False,0.0,0.2323912684357905,0.019239942875970965,-0.1419597354663665,-0.010978305156682808,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2324957573266544,0.01923254955856485,-0.14256096015839667,-0.011058641971168105,0.12,120.0,1956.6293170169056
1.0333333333333345,0.016666666666666666,125.38753286094301,2074.612467139057,-0.025226968570301322,mixed,12.359854470872177,107.34198206669758,119.70183653756976,71.70967822581864,-183.48629301551404,2.9877789115784257,1.4310207505931183,359.98715166820074,False,0.0,0.2324957573266544,0.01923254955856485,-0.14256096015839667,-0.011058641971168105,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2326009462952776,0.019228394101816648,-0.14307027913313575,-0.011135607918438789,0.12,120.0,1954.6124671390571
1.0500000000000012,0.016666666666666666,127.40410875493866,2072.5958912450615,-0.02567917702592385,mixed,12.367007864990788,107.28402090223734,119.65102876722813,71.70013786468581,-182.32907106059994,2.9955126512166417,1.4415929196487356,359.9901545875248,False,0.0,0.2326009462952776,0.019228394101816648,-0.14307027913313575,-0.011135607918438789,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2327068404708895,0.019227399707919455,-0.14349121848110266,-0.011209587710469086,0.12,120.0,1952.5958912450615
1.0666666666666678,0.016666666666666666,129.42040703218754,2070.5795929678125,-0.02602564736429068,mixed,12.37025780545218,107.23028448654668,119.60054229199886,71.69047519118898,-181.17293240663938,3.0013633829950717,1.4522788075749709,359.9934542480202,False,0.0,0.2327068404708895,0.019227399707919455,-0.14349121848110266,-0.011209587710469086,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2328134445589609,0.019229493101065386,-0.14382740868220414,-0.01128096892832019,0.12,120.0,1950.5795929678125
1.0833333333333344,0.016666666666666666,131.4364240855303,2068.5635759144698,-0.026255967078964975,mixed,12.369664903483685,107.18071202958436,119.55037693306804,71.68069076390839,-180.0170667238578,3.005405181797472,1.4630626166293152,359.99705712612445,False,0.0,0.2328134445589609,0.019229493101065386,-0.14382740868220414,-0.01128096892832019,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.232920762832764,0.01923460427802877,-0.14408256722373003,-0.011350140615618117,0.12,120.0,1948.5635759144698
1.100000000000001,0.016666666666666666,133.45215633558982,2066.5478436644103,-0.026359500809138754,mixed,12.36529198122451,107.13524071293642,119.50053269416094,71.67078520702924,-178.8608021287075,3.0077137135743017,1.4739288307414358,0.0009692887065207165,False,0.0,0.232920762832764,0.01923460427802877,-0.14408256722373003,-0.011350140615618117,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23302879914315652,0.01924266619450848,-0.1442604819565313,-0.011417491941371018,0.12,120.0,1946.5478436644103
1.1166666666666676,0.016666666666666666,135.4676002327547,2064.5323997672454,-0.02632540498175571,mixed,12.35720397360858,107.09380580655996,119.45100978016853,71.66075920992257,-177.70359671931763,3.0083659056085525,1.4848622841015569,0.005196393019961254,False,0.0,0.23302879914315652,0.01924266619450848,-0.1442604819565313,-0.011417491941371018,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2331375569025787,0.01925361457884797,-0.14436499519668303,-0.011483410931630163,0.12,120.0,1944.5323997672454
1.1333333333333342,0.016666666666666666,137.4827522590873,2062.517247740913,-0.02614264244674126,mixed,12.345467892389358,107.05634061162584,119.40180850401521,71.65061352656463,-176.5450301335153,3.0074396321707253,1.4958482209172586,0.009743687307172857,False,0.0,0.2331375569025787,0.01925361457884797,-0.14436499519668303,-0.011483410931630163,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.233247039102291,0.019267387621270816,-0.1443999885771184,-0.011548283269409609,0.12,120.0,1942.5172477409128
1.1500000000000008,0.016666666666666666,139.49760893015545,2060.5023910698446,-0.025799997081866713,mixed,12.330152796706063,107.02277648622741,119.35292928293347,71.64034897453342,-175.38479517649617,3.005013415621246,1.5068723468391831,0.014616011997551078,False,0.0,0.233247039102291,0.019267387621270816,-0.1443999885771184,-0.011548283269409609,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23335724831977037,0.019283925725055107,-0.14436936865114453,-0.011612491162242132,0.12,120.0,1940.5023910698446
1.1666666666666674,0.016666666666666666,141.51216679677992,2058.48783320322,-0.02528608834584421,mixed,12.311329701507688,106.99304292578041,119.3043726272881,71.6299664337654,-174.22268956057238,3.0011661429646654,1.5179208725554505,0.01981780145001941,False,0.0,0.23335724831977037,0.019283925725055107,-0.14436936865114453,-0.011612491162242132,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23346818671914224,0.019303171300686636,-0.14427705324730022,-0.011676412276670175,0.12,120.0,1938.48783320322
1.183333333333334,0.016666666666666666,143.5264224466945,2056.4735775533054,-0.024589385760018928,mixed,12.289071554660685,106.96706750395906,119.25613905861974,71.61946684519701,-173.0586092261792,2.995976797809949,1.5289805500517994,0.0253530861996125,False,0.0,0.23346818671914224,0.019303171300686636,-0.14427705324730022,-0.011676412276670175,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23357985607809711,0.019325068510192,-0.14412695857275878,-0.011740418738911972,0.12,120.0,1936.4735775533054
1.2000000000000006,0.016666666666666666,145.54037250611918,2054.459627493881,-0.023698223300480655,mixed,12.263453142102483,106.94477598616886,119.20822912827134,71.60885120867721,-171.89254002904963,2.9895224515051866,1.5400386909058537,0.031225476548276954,False,0.0,0.23357985607809711,0.019325068510192,-0.14412695857275878,-0.011740418738911972,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23369225779250072,0.0193495630834496,-0.14392290243516087,-0.011804869240643383,0.12,120.0,1934.4596274938808
1.2166666666666672,0.016666666666666666,147.5540136412403,2052.44598635876,-0.02260081435582202,mixed,12.234551071490333,106.92609230864497,119.1606433801353,71.5981205810154,-170.72454824232508,2.981876351324655,1.5510831792976518,0.03743815035794098,False,0.0,0.23369225779250072,0.0193495630834496,-0.14392290243516087,-0.011804869240643383,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23380539290356717,0.019376601999782868,-0.14366851219286073,-0.011870101576046982,0.12,120.0,1932.44598635876
1.2333333333333338,0.016666666666666666,149.5673425596048,2050.4326574403954,-0.021285267101859795,mixed,12.202443700249352,106.91093863922819,119.11338233947754,71.58727607430674,-169.55477328505972,2.9731081327074658,1.5621024928012004,0.04399386685827597,False,0.0,0.23380539290356717,0.019376601999782868,-0.14366851219286073,-0.011870101576046982,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23391926210700198,0.01940613329960942,-0.14336723510718044,-0.01193643364006065,0.12,120.0,1930.4326574403954
1.2500000000000004,0.016666666666666666,151.5803560114275,2048.4196439885727,-0.019739599378445084,mixed,12.16721103091453,106.89923543731953,119.06644646823406,71.57631885383668,-168.38342030404604,2.9632840194412124,1.573085717174983,0.05089497964293037,False,0.0,0.23391926210700198,0.01940613329960942,-0.14336723510718044,-0.01193643364006065,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23403386576734442,0.019438105890847716,-0.1430223481043915,-0.012004164369142117,0.12,120.0,1928.4196439885727
1.266666666666667,0.016666666666666666,153.5930507908034,2046.4069492091967,-0.017951753096867213,mixed,12.128934760191846,106.8909014010938,119.01983616128564,71.56525013584869,-167.21075305040213,2.9524670124167773,1.5840225558168575,0.05814344891731115,False,0.0,0.23403386576734442,0.019438105890847716,-0.1430223481043915,-0.012004164369142117,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.2341492039542439,0.01947246928357814,-0.14263696697843148,-0.012073574627846554,0.12,120.0,1926.4069492091967
1.2833333333333337,0.016666666666666666,155.60542373682563,2044.3945762631743,-0.015909608204143184,mixed,12.087698053286996,106.8858537006214,118.9735517539084,71.55407118520918,-166.03708707559466,2.9407170676216925,1.5949033343599488,0.0657408530609633,False,0.0,0.2341492039542439,0.01947246928357814,-0.14263696697843148,-0.012073574627846554,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23426527642850875,0.019509173540770253,-0.14221405506735482,-0.012144928044672739,0.12,120.0,1924.3945762631743
1.3000000000000003,0.016666666666666666,157.61747173460998,2042.38252826539,-0.013600996228275463,mixed,12.043585651838182,106.88400781778157,118.92759346961975,71.54278331303392,-164.86278325954947,2.9280912639947747,1.6057190008686308,0.07368839956525539,False,0.0,0.23426527642850875,0.019509173540770253,-0.14221405506735482,-0.012144928044672739,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,,0.23438208269939556,0.019548168956506212,-0.14175643143434108,-0.012218471800430699,0.12,120.0,1922.38252826539
