t,dt,distance_ft,distance_to_runway_ft,cross_track_ft,terrain_type,terrain_elev_ft,h_agl_ft,h_sl_ft,vc_kts,vs_fpm,roll_deg,pitch_deg,yaw_deg,wow,runway_heading_deg,cmd_throttle,cmd_elevator,cmd_aileron,cmd_rudder,cmd_flaps,phase,mode,note,suggestion,alerts,throttle,elevator,aileron,rudder,flaps,target_td_past_threshold_ft,distance_to_td_ft
8.766666666666682,0.016666666666666666,1024.3434498915021,1175.6565501084979,39.058108067309064,steps,-12.500000001239233,90.03676246230548,77.53676246106625,67.42932835073742,-444.90901154386916,-2.176888250818113,-0.6281482060097475,3.101033405971146,False,0.0,0.27863288465436387,0.04975168866585309,-0.15564798271275446,-0.0773578569554772,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.1ft，正在立即修正,0.2785998733337569,0.04977883883897279,-0.15532203181130386,-0.07730143380376742,0.12,120.0,1055.6565501084979
8.78333333333335,0.016666666666666666,1026.2401339859018,1173.7598660140982,39.16071265089818,steps,-12.500000004508777,89.91298184249668,77.4129818379879,67.43249965863275,-446.31110766757064,-2.192438819187371,-0.6395794179455645,3.094309620086302,False,0.0,0.2785998733337569,0.04977883883897279,-0.15532203181130386,-0.07730143380376742,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.2ft，正在立即修正,0.2785662059703285,0.04980563930816073,-0.15500116971083994,-0.07724408943928071,0.12,120.0,1053.7598660140982
8.800000000000017,0.016666666666666666,1028.136903097616,1171.863096902384,39.26309956885588,steps,-12.500000001236984,89.78881202389319,77.2888120226562,67.43573120843898,-447.7112110412764,-2.2078192380971258,-0.6509943372624925,3.087496884348638,False,0.0,0.2785662059703285,0.04980563930816073,-0.15500116971083994,-0.07724408943928071,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.3ft，正在立即修正,0.27853188495775,0.04983208918508476,-0.1546857884564415,-0.07718583972931638,0.12,120.0,1051.863096902384
8.816666666666684,0.016666666666666666,1030.03375885138,1169.96624114862,39.36526594682673,steps,-12.499999994694514,89.66425356110864,77.16425356641412,67.43902279333422,-449.10927864290153,-2.2230214628112606,-0.66239280936051,3.080594200295081,False,0.0,0.27853188495775,0.04983208918508476,-0.1546857884564415,-0.07718583972931638,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.4ft，正在立即修正,0.27849691266272686,0.04985818758661417,-0.15437624176540365,-0.07712669739257016,0.12,120.0,1049.96624114862
8.833333333333352,0.016666666666666666,1031.9307028664732,1168.0692971335268,39.467208876117475,steps,-12.499999994693367,89.53930704137501,77.03930704668164,67.44237420863443,-450.50526755997413,-2.238038220780879,-0.6737746942617752,3.0736005655808447,False,0.0,0.27849691266272686,0.04985818758661417,-0.15437624176540365,-0.07712669739257016,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.5ft，正在立即修正,0.2784612914204904,0.04988393365605616,-0.15407284604165508,-0.0770666721208628,0.12,120.0,1048.0692971335268
8.85000000000002,0.016666666666666666,1033.8277367567744,1166.1722632432256,39.568925413551675,steps,-12.499999997962897,89.41397304629226,76.91397304832935,67.44578525185952,-451.89913511812455,-2.25286299070418,-0.6851398655715896,3.0665149769546356,False,0.0,0.2784612914204904,0.04988393365605616,-0.15407284604165508,-0.0770666721208628,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.6ft，正在立即修正,0.27842502354088955,0.049909326539718565,-0.15377588143152834,-0.07700577070319534,0.12,120.0,1046.1722632432256
8.866666666666687,0.016666666666666666,1035.724862130823,1164.275137869177,39.67041258142259,steps,-12.499999997961767,89.28825216536546,76.7882521674037,67.44925572276692,-453.2908389979453,-2.2674899807991733,-0.6964882094204105,3.059336433156103,False,0.0,0.27842502354088955,0.049909326539718565,-0.15377588143152834,-0.07700577070319534,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.7ft，正在立即修正,0.27838811130554997,0.04993436540039307,-0.15348559291648844,-0.07694399715172728,0.12,120.0,1044.275137869177
8.883333333333354,0.016666666666666666,1037.6220805918797,1162.3779194081203,39.77166736754165,steps,-12.499999994689961,89.16214499464108,76.66214499995112,67.45278542336361,-454.6803373406584,-2.2819141063767545,-0.7078196233949371,3.052063937731789,False,0.0,0.27838811130554997,0.04993436540039307,-0.15348559291648844,-0.07694399715172728,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.8ft，正在立即修正,0.2783505569679755,0.04995904941975454,-0.15320219143854105,-0.07688135282928682,0.12,120.0,1042.3779194081203
8.900000000000022,0.016666666666666666,1039.5193937379859,1160.4806062620141,39.87268672537984,steps,-12.499999997959481,89.03565218095575,76.53565218299627,67.45637415791097,-456.0675888429587,-2.2961309667992698,-0.719134015466118,3.044696501766309,False,0.0,0.2783505569679755,0.04995904941975454,-0.15320219143854105,-0.07688135282928682,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.9ft，正在立即修正,0.27831236274552396,0.04998337783325642,-0.15292585505416245,-0.07681783657803726,0.12,120.0,1040.4806062620141
8.91666666666669,0.016666666666666666,1041.4168031620259,1158.5831968379741,39.973467574299185,steps,-12.499999997958332,88.9087743179945,76.40877432003617,67.46002173300144,-457.4525528415325,-2.310136821907147,-0.7304313029210647,3.037233146525725,False,0.0,0.27831236274552396,0.04998337783325642,-0.15292585505416245,-0.07681783657803726,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.0ft，正在立即修正,0.2782735308371965,0.05000734985798579,-0.1526567301127212,-0.0767534448489379,0.12,120.0,1038.5831968379741
8.933333333333357,0.016666666666666666,1043.3143104517903,1156.6856895482097,40.074006799871604,steps,-12.500000001227866,88.78151207912565,76.28151207789779,67.46372795746598,-458.83518938751433,-2.3239285679936454,-0.7417114113051336,3.0296729060104517,False,0.0,0.2782735308371965,0.05000734985798579,-0.1526567301127212,-0.0767534448489379,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.1ft，正在立即修正,0.27823406340083706,0.05003096479070438,-0.1523949324554877,-0.07668817183165252,0.12,120.0,1036.6856895482097
8.950000000000024,0.016666666666666666,1045.2119171900363,1154.7880828099637,40.17430125428197,steps,-12.499999994685366,88.65386608829112,76.15386609360576,67.46749264247234,-460.2154593116077,-2.337503713405084,-0.7529742733801345,3.0220148294153613,False,0.0,0.27823406340083706,0.05003096479070438,-0.1523949324554877,-0.07668817183165252,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.2ft，正在立即修正,0.27819396257519224,0.05005422191695795,-0.15214054863146226,-0.07662200958457308,0.12,120.0,1034.7880828099637
8.966666666666692,0.016666666666666666,1047.1096249545515,1152.8903750454485,40.274347756812524,steps,-12.4999999946842,88.52583703239654,76.02583703771234,67.47131560145047,-461.5933242799812,-2.3508603538412722,-0.7642198281036682,3.0142579834950296,False,0.0,0.27819396257519224,0.05005422191695795,-0.15214054863146226,-0.07662200958457308,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.3ft，正在立即修正,0.2781532304605757,0.05007712059379967,-0.1518936371263832,-0.07655494816464115,0.12,120.0,1032.8903750454485
8.98333333333336,0.016666666666666666,1049.0074353182165,1150.9925646817835,40.37414309440537,steps,-12.500000004495064,88.39742557781426,75.8974255733192,67.47519665014394,-462.96874684172747,-2.3639971474280443,-0.7754480196342622,3.00640145483236,False,0.0,0.2781532304605757,0.05007712059379967,-0.1518936371263832,-0.07655494816464115,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.4ft，正在立即修正,0.27811186913328,0.05009966019118313,-0.15165422960141742,-0.07648697575666419,0.12,120.0,1030.9925646817835
9.000000000000027,0.016666666666666666,1050.9053498490678,1149.0946501509322,40.47368402230004,steps,-12.499999997952573,88.2686323950082,75.76863239705563,67.4791356065136,-464.34169046809393,-2.376913289631115,-0.7866587963664342,2.9984443520091686,False,0.0,0.27811186913328,0.05009966019118313,-0.15165422960141742,-0.07648697575666419,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.5ft，正在立即修正,0.27806988064229976,0.05012184011096465,-0.1514223321381691,-0.07641807880183933,0.12,120.0,1029.0946501509322
9.016666666666694,0.016666666666666666,1052.803370110359,1147.196629889641,40.57296726474276,steps,-12.500000001222086,88.13945819559713,75.63945819437504,67.48313229078174,-465.7121195841426,-2.389608488077579,-0.7978521099991445,2.9903858076775,False,0.0,0.27806988064229976,0.05012184011096465,-0.1514223321381691,-0.07641807880183933,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.6ft，正在立即修正,0.2780272670021289,0.05014365981459514,-0.1511979264867852,-0.07634824212521046,0.12,120.0,1027.196629889641
9.033333333333362,0.016666666666666666,1054.7014976606245,1145.2985023393755,40.67198951576424,steps,-12.500000001220918,88.00990367057821,75.5099036693573,67.48718652537899,-467.07999959311474,-2.402082937348574,-0.8090279146408226,2.9822249805307823,False,0.0,0.2780272670021289,0.05014365981459514,-0.1511979264867852,-0.07634824212521046,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.7ft，正在立即修正,0.27798403020451834,0.05016511877943021,-0.15098097131407562,-0.0762774490618014,0.12,120.0,1025.2985023393755
9.05000000000003,0.016666666666666666,1056.5997340537394,1143.4002659462606,40.77074744002279,steps,-12.500000004490424,87.87996954547387,75.37996954098344,67.49129813490202,-468.44529689412246,-2.4143372938037913,-0.8201861659533927,2.9739610571741597,False,0.0,0.27798403020451834,0.05016511877943021,-0.15098097131407562,-0.0762774490618014,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.8ft，正在立即修正,0.27794017220905554,0.05018621653900946,-0.15077140344870787,-0.07620568158118078,0.12,120.0,1023.4002659462606
9.066666666666697,0.016666666666666666,1058.4980808389817,1141.5019191610183,40.869237673709236,steps,-12.50000000121861,87.74965651827722,75.24965651705861,67.49546694609273,-469.8079788935099,-2.4263726504956247,-0.831326820337757,2.9655932538935614,False,0.0,0.27794017220905554,0.05018621653900946,-0.15077140344870787,-0.07620568158118078,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.9ft，正在立即修正,0.27789569495458416,0.05020695263874469,-0.15056913912067554,-0.07613292041022929,0.12,120.0,1021.5019191610183
9.083333333333364,0.016666666666666666,1060.3965395610912,1139.6034604389088,40.967456825510574,steps,-12.500000001217423,87.61896534385829,75.11896534264088,67.49969278775635,-471.16801401033206,-2.4381905122278957,-0.8424498341621458,2.9571208183233537,False,0.0,0.27789569495458416,0.05020695263874469,-0.15056913912067554,-0.07613292041022929,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 41.0ft，正在立即修正,0.2778506003449927,0.05022732669688158,-0.1503740751923844,-0.07605914515389488,0.12,120.0,1019.6034604389088
9.100000000000032,0.016666666666666666,1062.2951117603297,1137.7048882396703,41.06540147762877,steps,-12.499999997945595,87.48789674955802,74.98789675161242,67.50397549076945,-472.52537167648086,-2.4497927708112495,-0.8535551630350644,2.948543031012595,False,0.0,0.2778506003449927,0.05022732669688158,-0.1503740751923844,-0.07605914515389488,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 41.1ft，正在立即修正,0.27780489026431077,0.05024733834373022,-0.15018609037883757,-0.07598433441373495,0.12,120.0,1017.7048882396703
9.1166666666667,0.016666666666666666,1064.1937989725386,1135.8062010274614,41.16306818685163,steps,-12.499999997944412,87.35645148697573,74.85645148903131,67.50831488798352,-473.8800223317191,-2.4611816805644375,-0.8646427611235908,2.93985920689016,False,0.0,0.27780489026431077,0.05024733834373022,-0.15018609037883757,-0.07598433441373495,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 41.2ft，正在立即修正,0.2777585665685447,0.05026698725880952,-0.1500050464545456,-0.07590846590405917,0.12,120.0,1015.8062010274614
9.133333333333367,0.016666666666666666,1066.092602729196,1133.907397270804,41.26045348567229,steps,-12.499999997943254,87.2246303202506,74.72463032230735,67.51271081415028,-475.23193741417293,-2.4723598341078907,-0.8757125805178346,2.9310686966291932,False,0.0,0.2777585665685447,0.05026698725880952,-0.1500050464545456,-0.07590846590405917,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 41.3ft，正在立即修正,0.2777116310886815,0.05028627316211824,-0.14983078944492342,-0.07583151656550022,0.12,120.0,1013.907397270804
9.150000000000034,0.016666666666666666,1067.991524557472,1132.008475442528,41.35755388345396,steps,-12.500000001212733,87.0924340014366,74.59243400022388,67.51716310593677,-476.58108934664307,-2.4833301384931628,-0.8867645706418326,2.922170887911531,False,0.0,0.2777116310886815,0.05028627316211824,-0.14983078944492342,-0.07583151656550022,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 41.4ft，正在立即修正,0.27766408563494077,0.05030519579596418,-0.14966315080007636,-0.0757534626758529,0.12,120.0,1012.0084754425279
9.166666666666702,0.016666666666666666,1069.8905659802847,1130.1094340197153,41.45436586763684,steps,-12.499999994670208,86.95986329603677,74.45986330136657,67.52167160177147,-477.9274515190287,-2.4940957917090545,-0.8977986777111556,2.913165206592956,False,0.0,0.27766408563494077,0.05030519579596418,-0.14966315080007636,-0.0757534626758529,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 41.5ft，正在立即修正,0.27761593199402385,0.05032375494281244,-0.14950194854901422,-0.07567427995803677,0.12,120.0,1010.1094340197153
