t,dt,distance_ft,distance_to_runway_ft,cross_track_ft,terrain_type,terrain_elev_ft,h_agl_ft,h_sl_ft,vc_kts,vs_fpm,roll_deg,pitch_deg,yaw_deg,wow,runway_heading_deg,cmd_throttle,cmd_elevator,cmd_aileron,cmd_rudder,cmd_flaps,phase,mode,note,suggestion,alerts,throttle,elevator,aileron,rudder,flaps,target_td_past_threshold_ft,distance_to_td_ft
9.300000000000042,0.016666666666666666,1085.0403647456365,1114.9596352543635,42.138614047600115,flat,0.0,85.7256240285933,85.7256240285933,67.55846507270883,-491.60763699242136,-2.5690798394961094,-1.0116467225877028,2.83124016039083,False,0.0,0.27730688684541466,0.05042331827242985,-0.14821602405755926,-0.07493378527595705,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 42.1ft，正在立即修正,0.27725365929513757,0.05043865698510439,-0.14809987984706893,-0.07484471306337734,0.12,120.0,994.9596352543635
9.316666666666709,0.016666666666666666,1086.940499240918,1113.059500759082,42.23246996582386,flat,0.0,85.5888816267252,85.5888816267252,67.56350896797613,-492.93713700172276,-2.578131813541835,-1.0225868072228064,2.8212487731190823,False,0.0,0.27725365929513757,0.05043865698510439,-0.14809987984706893,-0.07484471306337734,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 42.2ft，正在立即修正,0.27719982145500355,0.05045362778150288,-0.14798829316903966,-0.07475430067115112,0.12,120.0,993.0595007590821
9.333333333333377,0.016666666666666666,1088.8407691578761,1111.1592308421239,42.32600160216114,flat,3.2706509776400983e-09,85.45177034334108,85.45177034661174,67.56860901837884,-494.2635672632234,-2.5870186960107735,-1.0335074267469524,2.8111461595273672,False,0.0,0.27719982145500355,0.05045362778150288,-0.14798829316903966,-0.07475430067115112,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 42.3ft，正在立即修正,0.2771453748744307,0.050468230679610926,-0.14788099668752666,-0.07466252295023071,0.12,120.0,991.1592308421239
9.350000000000044,0.016666666666666666,1090.741176017307,1109.258823982693,42.41920529642901,flat,3.270650977639782e-09,85.31429103434846,85.31429103761911,67.57376508083144,-495.58690742779504,-2.5957456725995263,-1.044408456192611,2.8009322288812006,False,0.0,0.2771453748744307,0.050468230679610926,-0.14788099668752666,-0.07466252295023071,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 42.4ft，正在立即修正,0.2770903211020355,0.050482465723681376,-0.1477777205954351,-0.07456935517376882,0.12,120.0,989.258823982693
9.366666666666712,0.016666666666666666,1092.6417213363977,1107.3582786636023,42.51207738357589,flat,0.0,85.17644457146525,85.17644457146525,67.57897701209518,-496.90713779797943,-2.604317978904572,-1.0552897648037265,2.7906069361129373,False,0.0,0.2770903211020355,0.050482465723681376,-0.1477777205954351,-0.07456935517376882,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 42.5ft，正在立即修正,0.27703466168546154,0.05049633299005813,-0.14767819345389285,-0.07447477310543257,0.12,120.0,987.3582786636023
9.383333333333379,0.016666666666666666,1094.5424066287287,1105.4575933712713,42.6046141951783,flat,3.2706509776391524e-09,85.03823180542156,85.03823180869222,67.5842446687899,-498.2242392902015,-2.6127408838264308,-1.0661512159897717,2.780170281817245,False,0.0,0.27703466168546154,0.05049633299005813,-0.14767819345389285,-0.07447477310543257,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 42.6ft，正在立即修正,0.27697839817786096,0.050509832559468934,-0.1475821429966748,-0.07437875306389655,0.12,120.0,985.4575933712713
9.400000000000047,0.016666666666666666,1096.4432334042754,1103.5567665957246,42.69681206093813,flat,0.0,84.89965361356735,84.89965361356735,67.58956790726964,-499.5381933967246,-2.6210196736812597,-1.0769926673091792,2.769622312171624,False,0.0,0.27697839817786096,0.050509832559468934,-0.1475821429966748,-0.07437875306389655,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 42.7ft，正在立即修正,0.2769215321308185,0.0505229645501056,-0.14748929689937854,-0.0742812719835237,0.12,120.0,983.5567665957246
9.416666666666714,0.016666666666666666,1098.3442031694071,1101.6557968305929,42.78866731017786,flat,0.0,84.76071087643504,84.76071087643504,67.59494658356992,-500.8489821476618,-2.6291596370248707,-1.0878139704803562,2.758963118784621,False,0.0,0.2769215321308185,0.0505229645501056,-0.14748929689937854,-0.0742812719835237,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 42.8ft，正在立即修正,0.2768640650992015,0.050535729099541314,-0.14739938351314352,-0.07418230747125266,0.12,120.0,981.6557968305929
9.433333333333382,0.016666666666666666,1100.2453174268853,1099.7546825731147,42.880176273331365,flat,0.0,84.62140446901321,84.62140446901321,67.60038055336601,-502.15658807317436,-2.6371660501922296,-1.0986149714185753,2.748192838474376,False,0.0,0.2768640650992015,0.050535729099541314,-0.14739938351314352,-0.07418230747125266,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 42.9ft，正在立即修正,0.27680599864323274,0.05054812635724418,-0.14731213256279982,-0.07408183785971653,0.12,120.0,979.7546825731147
9.450000000000049,0.016666666666666666,1102.146577675859,1097.853422324141,42.97133528342815,flat,0.0,84.48173528909683,84.48173528909683,67.60586967185559,-503.4609941659263,-2.6450441635536754,-1.1093955102970743,2.7373116529801904,False,0.0,0.27680599864323274,0.05054812635724418,-0.14731213256279982,-0.07408183785971653,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 43.0ft，正在立即修正,0.2767473343247949,0.05056015650380686,-0.1472272758094219,-0.07397984225662704,0.12,120.0,977.8534223241411
9.466666666666717,0.016666666666666666,1104.0479854118585,1095.9520145881415,43.062140677568564,flat,-3.2706509776375733e-09,84.34170421539977,84.34170421212912,67.61141379376745,-504.7621838441092,-2.6527991884873714,-1.1201554216302805,2.726319788609846,False,0.0,0.2767473343247949,0.05056015650380686,-0.1472272758094219,-0.07397984225662704,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 43.1ft，正在立即修正,0.2766880737148661,0.05057181971960202,-0.14714454767734633,-0.07387630059046424,0.12,120.0,975.9520145881415
9.483333333333384,0.016666666666666666,1105.9495421267898,1094.0504578732102,43.15258879838822,flat,-3.2706509776372544e-09,84.20131215035155,84.2013121470809,67.61701277319393,-506.06014091498025,-2.660436285065805,-1.1308945343776646,2.715217515825412,False,0.0,0.2766880737148661,0.05057181971960202,-0.14714454767734633,-0.07387630059046424,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 43.2ft，正在立即修正,0.27662821838782714,0.0505831162144568,-0.1470636858457943,-0.07377119365251934,0.12,120.0,974.0504578732102
9.500000000000052,0.016666666666666666,1107.8512493089227,1092.1487506910773,43.24267599550915,flat,0.0,84.06055998057127,84.06055998057127,67.62266646361397,-507.354849539237,-2.667960550452625,-1.1416126720663002,2.7040051487703067,False,0.0,0.27662821838782714,0.0505831162144568,-0.1470636858457943,-0.07377119365251934,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 43.2ft，正在立即修正,0.27656776992829996,0.05059404619804921,-0.14698443180531326,-0.07366450313534378,0.12,120.0,972.1487506910773
9.516666666666719,0.016666666666666666,1109.753108442881,1090.246891557119,43.33239862697622,flat,-3.270650977636613e-09,83.91944863974288,83.91944863647223,67.62837471776159,-508.6462941961235,-2.675377008004554,-1.1523096529303845,2.692683044740397,False,0.0,0.27656776992829996,0.05059404619804921,-0.14698443180531326,-0.07366450313534378,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 43.3ft，正在立即修正,0.276506729921408,0.05060460992408334,-0.14690653137932994,-0.07355621166766488,0.12,120.0,970.2468915571189
9.533333333333387,0.016666666666666666,1111.655121009629,1088.344878990371,43.42175306067663,flat,0.0,83.77797901257873,83.77797901257873,67.63413738760954,-509.934459649583,-2.682690597071723,-1.1629852900659756,2.6812516036018823,False,0.0,0.276506729921408,0.05060460992408334,-0.14690653137932994,-0.07355621166766488,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 43.4ft，正在立即修正,0.2764450999702596,0.05061480762006193,-0.14682973521117043,-0.07344630284583231,0.12,120.0,968.344878990371
9.550000000000054,0.016666666666666666,1113.5572884864569,1086.4427115135431,43.51073567574092,flat,0.0,83.63615201413631,83.63615201413631,67.63995432428815,-511.21933091531935,-2.689906163488429,-1.1736393915992942,2.6697112671587773,False,0.0,0.2764450999702596,0.05061480762006193,-0.14682973521117043,-0.07344630284583231,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 43.5ft，正在立即修正,0.2763828816826446,0.05062463954335345,-0.14675379921697118,-0.07333476126186654,0.12,120.0,966.4427115135431
9.566666666666721,0.016666666666666666,1115.4596123469637,1084.5403876530363,43.59934286392375,flat,0.0,83.49396857246757,83.49396857246757,67.6458253779756,-512.5008932290327,-2.697028450745049,-1.1842717608669002,2.658062518472726,False,0.0,0.2763828816826446,0.05062463954335345,-0.14675379921697118,-0.07333476126186654,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 43.6ft，正在立即修正,0.2763200766754746,0.05063410596770111,-0.14667848500496378,-0.07322157252818345,0.12,120.0,964.5403876530363
9.583333333333389,0.016666666666666666,1117.3620940610392,1082.6379059389608,43.68757103096286,flat,6.541301955270632e-09,83.3514295974526,83.35142960399389,67.65175039791744,-513.7791320158333,-2.7040620918306835,-1.1948821966061516,2.6463058811379256,False,0.0,0.2763200766754746,0.05063410596770111,-0.14667848500496378,-0.07322157252818345,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 43.7ft，正在立即修正,0.2762566865801581,0.05064320715980025,-0.14660356026167448,-0.07310672329907515,0.12,120.0,962.6379059389608
9.600000000000056,0.016666666666666666,1119.2647350948437,1080.7352649051563,43.77541659791482,flat,0.0,83.208536028862,83.208536028862,67.65772923230979,-515.0540328607947,-2.7110116017349717,-1.2054704931543534,2.6344419185138883,False,0.0,0.2762566865801581,0.05064320715980025,-0.14660356026167448,-0.07310672329907515,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 43.8ft，正在立即修正,0.2761927130353524,0.05065194341298021,-0.14652879910563163,-0.07299020128903025,0.12,120.0,960.7352649051563
9.616666666666724,0.016666666666666666,1121.167536910786,1078.832463089214,43.86287600246611,flat,0.0,83.06528878211975,83.06528878211975,67.66376172823281,-516.325581480834,-2.717881370596529,-1.2160364406551751,2.6224712329187554,False,0.0,0.2761927130353524,0.05065194341298021,-0.14652879910563163,-0.07299020128903025,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 43.9ft，正在立即修正,0.2761281576975237,0.05066031500726428,-0.1464539824092238,-0.07287199528798063,0.12,120.0,958.8324630892139
9.633333333333391,0.016666666666666666,1123.0705009675,1076.9294990325,43.94994570021817,flat,3.2706509776343477e-09,82.92168879554436,82.92168879881501,67.6698477316272,-517.5937636978921,-2.7246756574844633,-1.2265798252707245,2.6103944647858506,False,0.0,0.2761281576975237,0.05066031500726428,-0.1464539824092238,-0.07287199528798063,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 43.9ft，正在立即修正,0.2760630222327264,0.05066832224252853,-0.14637889808939725,-0.07275209517356497,0.12,120.0,956.9294990325
9.650000000000059,0.016666666666666666,1124.973628719818,1075.026371280182,44.03662216594538,flat,3.2706509776340197e-09,82.77773699582383,82.77773699909449,67.67598708723858,-518.8585654134158,-2.7313985847986153,-1.2371004293981434,2.598212291786126,False,0.0,0.2760630222327264,0.05066832224252853,-0.14637889808939725,-0.07275209517356497,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 44.0ft，正在立即修正,0.2759973083234851,0.05067596541283595,-0.1463033413679224,-0.07263049192050253,0.12,120.0,955.026371280182
9.666666666666726,0.016666666666666666,1126.8769216187459,1073.1230783812541,44.12290189482465,flat,3.2706509776337054e-09,82.63343434081241,82.63343434408307,67.68217963849361,-520.119972584181,-2.738054133273295,-1.247598031889167,2.5859254279191375,False,0.0,0.2759973083234851,0.05067596541283595,-0.1463033413679224,-0.07263049192050253,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 44.1ft，正在立即修正,0.27593101766257844,0.050683244836496895,-0.14622711500199873,-0.07250717760717318,0.12,120.0,953.1230783812541
9.683333333333394,0.016666666666666666,1128.7803811114325,1071.2196188885675,44.20878140363566,flat,-3.270650977633377e-09,82.48878177954987,82.48878177627921,67.68842522753414,-521.3779711995662,-2.744646137568633,-1.2580724082715833,2.5735346225750853,False,0.0,0.27593101766257844,0.050683244836496895,-0.14622711500199873,-0.07250717760717318,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 44.2ft，正在立即修正,0.2758641519598253,0.050690160826549216,-0.14615002948599942,-0.07238214541950114,0.12,120.0,951.2196188885675
9.700000000000061,0.016666666666666666,1130.68400864114,1069.31599135886,44.29425723193085,flat,0.0,82.34378023073077,82.34378023073077,67.69472369512214,-522.632547260072,-2.751178282432918,-1.2685233309713229,2.5610406595705117,False,0.0,0.2758641519598253,0.050690160826549216,-0.14615002948599942,-0.07238214541950114,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 44.3ft，正在立即修正,0.27579671294710223,0.050696713674584365,-0.14607190322519328,-0.07225538965224344,0.12,120.0,949.31599135886
9.716666666666729,0.016666666666666666,1132.587805647213,1067.412194352787,44.37932594317418,flat,-3.270650977632727e-09,82.1984306755586,82.19843067228794,67.7010748805806,-523.8836867572702,-2.7576540994188146,-1.2789505695340635,2.5484443561600965,False,0.0,0.27579671294710223,0.050696713674584365,-0.14607190322519328,-0.07225538965224344,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 44.4ft，正在立即修正,0.27572870236233865,0.05070290371696998,-0.1459925626823031,-0.07212690570778413,0.12,120.0,947.4121943527871
